L,0.12765884399414062,SL,0.29421329498291016,0.18849611282348633
L,0.12765884399414062,SL,0.29421329498291016,0.1874990463256836
L,0.12666082382202148,SL,0.29720616340637207,0.1904916763305664
L,0.13164925575256348,SL,0.29421043395996094,0.1874988079071045
L,0.1296534538269043,SL,0.29421329498291016,0.1874990463256836

R,0.10073018074035645,LR,0.36801624298095703,0.2403573989868164
R,0.10073018074035645,LR,0.36801624298095703,0.2373661994934082
R,0.10072755813598633,LR,0.3690168857574463,0.2373676300048828

R,0.0997323989868164,LR,0.36801624298095703,0.24135541915893555
R,0.10073018074035645,LR,0.36801624298095703,0.2403573989868164
R,0.12267279624938965,RR,0.1994636058807373,0.09873604774475098

R,0.12366914749145508,RR,0.19946622848510742,0.09873604774475098
R,0.12366986274719238,RR,0.19846844673156738,0.09773826599121094
R,0.12566423416137695,RR,0.19846844673156738,0.09773826599121094
L,0.0857694149017334,RL,0.19348430633544922,0.06981420516967773
L,0.08577179908752441,RL,0.19248509407043457,0.06881594657897949
L,0.0857694149017334,RL,0.19248700141906738,0.068817138671875
L,0.08876347541809082,RL,0.19148731231689453,0.06881451606750488
L,0.08776521682739258,RL,0.19248509407043457,0.06781864166259766
L,0.08776378631591797,RL,0.19248700141906738,0.06682276725769043
R,0.13962578773498535,LR,0.25033140182495117,0.16455960273742676
R,0.13862919807434082,LR,0.25032997131347656,0.16456055641174316
R,0.13862919807434082,LR,0.2513296604156494,0.1625661849975586
R,0.14261794090270996,LR,0.24933409690856934,0.16156888008117676
R,0.14261794090270996,LR,0.25032997131347656,0.1625661849975586
R,0.14261960983276367,LR,0.24933171272277832,0.16356229782104492
S,0.11170125007629395,RS,0.2263946533203125,0.08776545524597168
S,0.11070513725280762,RS,0.22739076614379883,0.08477282524108887
S,0.1107032299041748,RS,0.2263946533203125,0.08776545524597168
S,0.1107032299041748,RS,0.22739291191101074,0.08477330207824707
S,0.11170148849487305,RS,0.226393461227417,0.08676767349243164
S,0.1127011775970459,RS,0.22838878631591797,0.08577084541320801
L,0.05884146690368652,SL,0.3031892776489258,0.19248604774475098
L,0.05884218215942383,SL,0.3031902313232422,0.19248509407043457
L,0.05884432792663574,SL,0.3041865825653076,0.19248509407043457
L,0.0578458309173584,SL,0.30518269538879395,0.1934814453125

L,0.05984067916870117,SL,0.3031885623931885,0.19048738479614258
L,0.0827791690826416,LL,0.23337554931640625,0.17453336715698242
L,0.08377552032470703,LL,0.23337626457214355,0.17453479766845703
L,0.0827791690826416,LL,0.23237919807434082,0.17253851890563965
L,0.08078408241271973,LL,0.23337554931640625,0.17453336715698242
L,0.0857701301574707,LL,0.2313828468322754,0.173537015914917
R,0.12865519523620605,LR,0.2014608383178711,0.11768531799316406
R,0.1296541690826416,LR,0.20046448707580566,0.11968040466308594
R,0.13065242767333984,LR,0.20046448707580566,0.11768531799316406
R,0.13065242767333984,LR,0.20046448707580566,0.11768531799316406
R,0.1296541690826416,LR,0.2014608383178711,0.11569070816040039
L,0.09374880790710449,RL,0.3869664669036865,0.2573122978210449
L,0.09474635124206543,RL,0.3869664669036865,0.2563140392303467
L,0.0937495231628418,RL,0.3859677314758301,0.257312536239624
L,0.09574460983276367,RL,0.3869664669036865,0.2563140392303467

L,0.09374880790710449,RL,0.3869664669036865,0.2573122978210449
R,0.11469316482543945,LR,0.19149041175842285,0.09774088859558105
R,0.11668729782104492,LR,0.1904916763305664,0.09574532508850098
R,0.11668872833251953,LR,0.18949222564697266,0.09374761581420898
R,0.11768388748168945,LR,0.1904916763305664,0.09674286842346191
R,0.11967992782592773,LR,0.18949222564697266,0.09574341773986816
S,0.0937504768371582,RS,0.25032854080200195,0.1326446533203125
S,0.0937504768371582,RS,0.2513279914855957,0.13164806365966797
S,0.09275197982788086,RS,0.25032854080200195,0.1356353759765625
S,0.09275197982788086,RS,0.25232505798339844,0.1356353759765625
S,0.09574413299560547,RS,0.2513279914855957,0.13463926315307617
L,0.06981348991394043,SL,0.29620790481567383,0.20345592498779297
L,0.0688166618347168,SL,0.29720640182495117,0.20245933532714844
L,0.06881403923034668,SL,0.2972073554992676,0.20345687866210938
,0.07080912590026855,SL,0.2972073554992676,0.20445537567138672
L,0.07180643081665039,SL,0.2972073554992676,0.20345687866210938
R,0.13065099716186523,LR,0.17553114891052246,0.10571765899658203
R,0.1296529769897461,LR,0.17553067207336426,0.10671401023864746
R,0.1296532154083252,LR,0.17552947998046875,0.1047203540802002
R,0.13065147399902344,LR,0.17652678489685059,0.1077127456665039
R,0.13164782524108887,LR,0.17652678489685059,0.1047203540802002
R,0.13164782524108887,LR,0.17652678489685059,0.10671401023864746
L,0.0877676010131836,RL,0.29421305656433105,0.16356205940246582
L,0.08876252174377441,RL,0.2932169437408447,0.1625654697418213
L,0.08776473999023438,RL,0.29421472549438477,0.16456174850463867
L,0.08776473999023438,RL,0.29421472549438477,0.1625669002532959
L,0.08975839614868164,RL,0.29421472549438477,0.1625669002532959
S,0.09075736999511719,LS,0.29421257972717285,0.20644783973693848
S,0.09075736999511719,LS,0.29421257972717285,0.20644783973693848
S,0.10771393775939941,LS,0.28623485565185547,0.19747233390808105
S,0.09075617790222168,LS,0.2932155132293701,0.20345711708068848
S,0.10771369934082031,LS,0.28623533248901367,0.19846773147583008
R,0.11269998550415039,SR,0.22240638732910156,0.13164901733398438
R,0.11269855499267578,SR,0.23038387298583984,0.12266993522644043
R,0.11170125007629395,SR,0.23038506507873535,0.12267136573791504
R,0.11768412590026855,SR,0.23038387298583984,0.12266993522644043
R,0.11568832397460938,SR,0.22440123558044434,0.13364505767822266
R,0.11269998550415039,SR,0.22240638732910156,0.13164901733398438
R,0.09574365615844727,RR,0.22739148139953613,0.10970735549926758
R,0.09574484825134277,RR,0.22739028930664062,0.11469030380249023
R,0.0967416763305664,RR,0.226393461227417,0.1136934757232666
R,0.09574484825134277,RR,0.22838830947875977,0.11568975448608398
R,0.09574675559997559,RR,0.22739148139953613,0.11569023132324219
R,0.11568951606750488,RR,0.23038458824157715,0.13464093208312988
R,0.11768484115600586,RR,0.22838997840881348,0.1326451301574707
R,0.12067532539367676,RR,0.22938799858093262,0.13364124298095703
R,0.12067770957946777,RR,0.2293868064880371,0.13364315032958984
R,0.11967992782592773,RR,0.22938776016235352,0.13364291191101074
R,0.12167739868164062,RR,0.2712743282318115,0.15558481216430664
R,0.12167572975158691,RR,0.27227163314819336,0.15259170532226562
R,0.12267494201660156,RR,0.27227067947387695,0.1515953540802002
R,0.12068009376525879,RR,0.2732694149017334,0.15259170532226562
R,0.12366986274719238,RR,0.2732694149017334,0.15558457374572754
R,0.12466669082641602,RR,0.27127504348754883,0.15259170532226562
L,0.10870933532714844,RL,0.18051743507385254,0.058840036392211914
L,0.10970664024353027,RL,0.18051767349243164,0.05884194374084473
L,0.11070489883422852,RL,0.1795194149017334,0.056844472885131836
L,0.11269855499267578,RL,0.1795201301574707,0.058840036392211914
L,0.11269855499267578,RL,0.1795201301574707,0.05485343933105469
S,0.12067842483520508,LS,0.2403576374053955,0.129652738571167
S,0.12067818641662598,LS,0.23936080932617188,0.13065147399902344
S,0.1216745376586914,LS,0.23936080932617188,0.1266622543334961
S,0.12167906761169434,LS,0.23936104774475098,0.1296544075012207
S,0.12566542625427246,LS,0.23936080932617188,0.1266622543334961
R,0.12666082382202148,SR,0.3291194438934326,0.20844125747680664
R,0.126662015914917,SR,0.33011603355407715,0.20844149589538574
R,0.126662015914917,SR,0.33011603355407715,0.2044506072998047
R,0.12666082382202148,SR,0.33011817932128906,0.20943975448608398
R,0.13164925575256348,SR,0.3291182518005371,0.20743918418884277
R,0.13164925575256348,SR,0.33011603355407715,0.20844149589538574
L,0.04088997840881348,RL,0.30718040466308594,0.18051838874816895
L,0.04288625717163086,RL,0.3061807155609131,0.1795198917388916
L,0.03989267349243164,RL,0.3081777095794678,0.1765284538269043
L,0.04189610481262207,RL,0.3061807155609131,0.1795198917388916
L,0.04188680648803711,RL,0.3081777095794678,0.18151569366455078
L,0.042884111404418945,RL,0.30718040466308594,0.17553114891052246
L,0.05286431312561035,LL,0.33011841773986816,0.2882223129272461
L,0.05684781074523926,LL,0.3281221389770508,0.2872321605682373
L,0.05385637283325195,LL,0.33011841773986816,0.2872321605682373
L,0.05685615539550781,LL,0.3281216621398926,0.28822898864746094
L,0.057852983474731445,LL,0.32712483406066895,0.28523802757263184
L,0.09773921966552734,LL,0.48769617080688477,0.4348318576812744
L,0.09773921966552734,LL,0.48769617080688477,0.4338397979736328
L,0.09973287582397461,LL,0.48669934272766113,0.4298431873321533
L,0.09973287582397461,LL,0.48769617080688477,0.4308483600616455
L,0.10272502899169922,LL,0.48769617080688477,0.4298431873321533
L,0.10372281074523926,LL,0.48669934272766113,0.4298431873321533
L,0.08078479766845703,LL,0.2762608528137207,0.1765279769897461
L,0.08078479766845703,LL,0.2762608528137207,0.17353582382202148
L,0.08078479766845703,LL,0.27725863456726074,0.17353582382202148
0.0827782154083252,LL,0.2752652168273926,0.17752599716186523
S,0.09773802757263184,LS,0.18849754333496094,0.1077127456665039

S,0.10073113441467285,LS,0.18650126457214355,0.1047210693359375
S,0.09973263740539551,LS,0.18849754333496094,0.10671496391296387
S,0.09872817993164062,LS,0.18950200080871582,0.10871720314025879
S,0.1376352310180664,SS,241.5457890033722,241.44505786895752
S,0.13563752174377441,SS,241.5457890033722,241.44805097579956
S,0.14461636543273926,SS,241.54877400398254,241.4500458240509
S,0.14760565757751465,SS,241.54777598381042,241.44904780387878
S,0.14960074424743652,SS,241.54678535461426,241.44705271720886
S,0.1466076374053955,SS,241.55077600479126,241.45303750038147
S,0.29122161865234375,SS,0.0,-0.1376352310180664
S,0.28523683547973633,SS,0.0,-0.1466076374053955
S,0.28822994232177734,SS,0.0,-0.14960074424743652
S,0.28822875022888184,SS,0.0,-0.13563752174377441
S,0.28523683547973633,SS,0.0,-0.14461636543273926
S,0.28623485565185547,SS,0.0,-0.14760565757751465
S,0.21143269538879395,SS,10.016225814819336,9.727997064590454
S,0.22240304946899414,SS,10.01522946357727,9.726999521255493
S,0.2263936996459961,SS,10.015228033065796,9.724006414413452
S,0.2273852825164795,SS,10.006256818771362,9.721019983291626
S,0.232377290725708,SS,10.008246421813965,9.72201156616211
S,0.22838687896728516,SS,10.01223635673523,9.726999521255493
S,0.3311128616333008,SS,0.0,-0.2263936996459961
S,0.32712531089782715,SS,0.0,-0.21143269538879395
S,0.33410096168518066,SS,0.0,-0.2273852825164795
S,0.3361024856567383,SS,0.0,-0.232377290725708
S,0.3311145305633545,SS,0.0,-0.22838687896728516
S,0.3311145305633545,SS,0.0,-0.22240304946899414
S,0.17453408241271973,SS,49.686166286468506,49.352065324783325
S,0.16954636573791504,SS,49.68816804885864,49.35705518722534
S,0.17054152488708496,SS,49.68816804885864,49.35705351829529
S,0.17553043365478516,SS,49.68716835975647,49.356053829193115
S,0.17553043365478516,SS,49.69215631484985,49.356053829193115
S,0.364025354385376,SS,0.0,-0.16954636573791504
S,0.36901354789733887,SS,0.0,-0.17453408241271973
S,0.3640294075012207,SS,0.0,-0.16855120658874512
S,0.3650240898132324,SS,0.0,-0.17553043365478516
S,0.3650240898132324,SS,0.0,-0.17553043365478516
S,0.3650214672088623,SS,0.0,-0.17054152488708496
S,0.10970497131347656,SS,7.014248371124268,6.650223016738892
S,0.10172820091247559,SS,7.027214050292969,6.65820050239563
S,0.1047208309173584,SS,7.020232439041138,6.656203031539917
S,0.10471987724304199,SS,7.021228551864624,6.656207084655762
S,0.10372090339660645,SS,7.022228240966797,6.6572041511535645
S,0.10571670532226562,SS,7.020232439041138,6.655208349227905
R,0.07779192924499512,SR,60.17963719367981,60.06993222236633
R,0.09375262260437012,SR,60.172659158706665,60.07093095779419
R,0.09574389457702637,SR,60.17664670944214,60.07093000411987
R,0.09474754333496094,SR,60.175647258758545,60.07192635536194
R,0.09873533248901367,SR,60.17465090751648,60.06993103027344
R,0.09574389457702637,SR,60.17664670944214,60.07192587852478
R,0.09774088859558105,RR,1.471067190170288,1.393275260925293
R,0.09574365615844727,RR,1.4670782089233398,1.3713343143463135
R,0.10571861267089844,RR,1.4660780429840088,1.3723254203796387
R,0.09973287582397461,RR,1.468076467514038,1.3733289241790771
R,0.09873628616333008,RR,1.4690728187561035,1.3733289241790771
R,0.09972691535949707,RR,1.4700753688812256,1.371340036392212
R,0.09574151039123535,RR,1.5757904052734375,1.4780495166778564
R,0.10073161125183105,RR,1.5737919807434082,1.4680733680725098
R,0.09773802757263184,RR,1.5737919807434082,1.4740591049194336
R,0.09973311424255371,RR,1.5727894306182861,1.473062515258789
R,0.09773802757263184,RR,1.5747895240783691,1.4790458679199219
R,0.10073018074035645,RR,1.5727949142456055,1.4740586280822754
R,0.07779169082641602,RR,0.24534130096435547,0.14959979057312012
R,0.07779049873352051,RR,0.2513303756713867,0.15059876441955566
R,0.08776617050170898,RR,0.2483358383178711,0.15059781074523926
R,0.08976054191589355,RR,0.24733877182006836,0.14960074424743652
R,0.08976054191589355,RR,0.2483358383178711,0.14760565757751465
L,0.1047210693359375,RL,0.22240424156188965,0.14461255073547363
L,0.10371947288513184,RL,0.2234053611755371,0.1456148624420166
L,0.10074234008789062,RL,0.22539734840393066,0.13763117790222168
L,0.10272502899169922,RL,0.22539734840393066,0.1356368064880371
L,0.10372257232666016,RL,0.22539734840393066,0.1356368064880371
L,0.10372257232666016,RL,0.22040462493896484,0.1356368064880371
L,0.08776593208312988,LL,0.3530564308166504,0.2483353614807129
L,0.08975934982299805,LL,0.351062536239624,0.24733996391296387
L,0.08876156806945801,LL,0.351062536239624,0.2503201961517334
L,0.08477377891540527,LL,0.354053258895874,0.2513282299041748
L,0.08377623558044434,LL,0.354053258895874,0.25033068656921387
L,0.08976030349731445,LL,0.35205507278442383,0.248335599899292
L,0.20844483375549316,LL,0.0,-0.08776593208312988
L,0.2014615535736084,LL,0.0,-0.08377623558044434
L,0.2094404697418213,LL,0.0,-0.08976030349731445
L,0.20345711708068848,LL,0.0,-0.08477377891540527
L,0.2074439525604248,LL,0.0,-0.08975934982299805
L,0.20644783973693848,LL,0.0,-0.08876156806945801
R,0.07280421257019043,LR,131.01376056671143,130.8043200969696
R,0.07579779624938965,LR,131.0127625465393,130.8043177127838
R,0.08676695823669434,LR,131.01276206970215,130.80531811714172
R,0.08676815032958984,LR,131.00977039337158,130.80332255363464
R,0.08377647399902344,LR,131.0097713470459,130.8063142299652
R,0.0797879695892334,LR,131.0137598514557,130.81229829788208
R,0.068817138671875,RR,0.3370976448059082,0.26129984855651855
R,0.06981492042541504,RR,0.334104061126709,0.26129984855651855
R,0.07280683517456055,RR,0.32712388038635254,0.24733591079711914
R,0.07280683517456055,RR,0.334104061126709,0.24733591079711914
R,0.07480120658874512,RR,0.3311123847961426,0.24733591079711914
R,0.07879090309143066,RR,0.3311123847961426,0.24434542655944824
L,0.08477306365966797,RL,0.25531816482543945,0.18650102615356445
L,0.06183600425720215,RL,0.2812492847442627,0.21143436431884766
L,0.06383752822875977,RL,0.2812492847442627,0.20844244956970215
L,0.06382155418395996,RL,0.2822539806365967,0.20346307754516602
L,0.0648186206817627,RL,0.2822539806365967,0.20745277404785156
L,0.06482625007629395,RL,0.2812492847442627,0.20844244956970215
S,0.08876180648803711,LS,0.18849658966064453,0.10372352600097656
S,0.08876347541809082,LS,0.16455960273742676,0.10272359848022461
S,0.08676838874816895,LS,0.16954612731933594,0.10570859909057617
S,0.08576345443725586,LS,0.17055106163024902,0.10572481155395508
S,0.08775877952575684,LS,0.16954636573791504,0.10572481155395508
L,0.08876156806945801,SL,0.20545148849487305,0.11668968200683594
L,0.09175586700439453,SL,0.2014617919921875,0.11269831657409668
L,0.0827796459197998,SL,0.21042990684509277,0.12267112731933594
L,0.09873533248901367,SL,0.2014620304107666,0.11469364166259766
L,0.09873533248901367,SL,0.20045709609985352,0.11469364166259766
L,0.09773778915405273,SL,0.20145463943481445,0.11469435691833496
R,0.08676719665527344,LR,0.165557861328125,0.07380199432373047
R,0.08876276016235352,LR,0.16356229782104492,0.07480072975158691
R,0.09175419807434082,LR,0.16057109832763672,0.06183576583862305
R,0.09075689315795898,LR,0.16156840324401855,0.06283307075500488
R,0.09175395965576172,LR,0.16057085990905762,0.06283307075500488
R,0.09275174140930176,LR,0.1515955924987793,0.06881594657897949
S,0.0987391471862793,RS,0.10272455215454102,0.0139617919921875
S,0.10073089599609375,RS,0.10272455215454102,0.015957355499267578
S,0.10172891616821289,RS,0.10372257232666016,0.011968374252319336
S,0.09973287582397461,RS,0.10571718215942383,0.014960289001464844
S,0.0997321605682373,RS,0.10671567916870117,0.013963937759399414
S,0.10172772407531738,RS,0.1047201156616211,0.012966156005859375
L,0.10571670532226562,SL,0.22439980506896973,0.12566065788269043
L,0.10073089599609375,SL,0.23138141632080078,0.13065052032470703
L,0.09973406791687012,SL,0.23337554931640625,0.13164663314819336
L,0.10172772407531738,SL,0.2293851375579834,0.1296529769897461
L,0.10172772407531738,SL,0.23138070106506348,0.1296529769897461
L,0.10172772407531738,SL,0.23038363456726074,0.13065075874328613
L,0.10671377182006836,LL,0.21741962432861328,0.11170291900634766
L,0.10870909690856934,LL,0.21043801307678223,0.10970711708068848
L,0.11170101165771484,LL,0.20744585990905762,0.1077117919921875
L,0.11269974708557129,LL,0.20844268798828125,0.10671496391296387
L,0.11369657516479492,LL,0.20744585990905762,0.10571813583374023
L,0.11569094657897949,LL,0.20744585990905762,0.10571813583374023
R,0.09474492073059082,LR,0.1545882225036621,0.04787445068359375
R,0.09374833106994629,LR,0.16057181358337402,0.05186271667480469
R,0.08477330207824707,LR,0.17154145240783691,0.05784487724304199
R,0.09075379371643066,LR,0.16655850410461426,0.05385875701904297
R,0.09374833106994629,LR,0.16057181358337402,0.04887080192565918
R,0.0917506217956543,LR,0.1675553321838379,0.0518643856048584
R,0.08976030349731445,RR,0.15259027481079102,0.057845354080200195
R,0.08776545524597168,RR,0.1495985984802246,0.05585026741027832
R,0.09075760841369629,RR,0.1495985984802246,0.05585026741027832
R,0.09075665473937988,RR,0.14261889457702637,0.0578455924987793
R,0.0907583236694336,RR,0.14560675621032715,0.054852962493896484
R,0.09175491333007812,RR,0.14560675621032715,0.05385613441467285
S,0.12666988372802734,RS,0.15558385848999023,0.06582355499267578
S,0.1246638298034668,RS,0.1565840244293213,0.06881856918334961
S,0.11369538307189941,RS,0.16755318641662598,0.07679486274719238
S,0.11269879341125488,RS,0.17054486274719238,0.0797872543334961

S,0.11569023132324219,RS,0.16655492782592773,0.07579827308654785
L,0.13563776016235352,SL,0.1795196533203125,0.052849769592285156
L,0.1356368064880371,SL,0.17752337455749512,0.05285954475402832
L,0.13862895965576172,SL,0.16356253623962402,0.05086374282836914
L,0.14162063598632812,SL,0.16655492782592773,0.05285954475402832
L,0.1406238079071045,SL,0.1685488224029541,0.052858591079711914
L,0.14062261581420898,SL,0.16755294799804688,0.05286049842834473
S,0.11369585990905762,LS,0.20046448707580566,0.06482672691345215
S,0.11070108413696289,LS,0.20246171951293945,0.06682491302490234
S,0.11269545555114746,LS,0.20246171951293945,0.06383275985717773
S,0.11170148849487305,LS,0.20145964622497559,0.0608370304107666
S,0.11369895935058594,LS,0.20046377182006836,0.05983996391296387
S,0.11269807815551758,LS,0.2014610767364502,0.05984044075012207
L,0.06283068656921387,SL,1.7144181728363037,1.600722312927246
L,0.06282973289489746,SL,1.7124214172363281,1.6017203330993652
L,0.06482458114624023,SL,1.7124214172363281,1.5997259616851807
L,0.06183290481567383,SL,1.7144174575805664,1.6017193794250488
L,0.06482434272766113,SL,1.7124245166778564,1.6007230281829834
L,0.06283140182495117,SL,1.7134208679199219,1.599721908569336
L,0.04986691474914551,LL,0.20145964622497559,0.13862895965576172
L,0.049866676330566406,LL,0.20245933532714844,0.13962960243225098
L,0.049866676330566406,LL,0.204451322555542,0.13962674140930176
L,0.04886889457702637,LL,0.20245766639709473,0.13962626457214355
L,0.049866676330566406,LL,0.20046353340148926,0.13863062858581543
L,0.049866676330566406,LL,0.20245623588562012,0.13763189315795898
L,0.15358972549438477,LL,0.0,-0.04986691474914551
L,0.1525895595550537,LL,0.0,-0.049866676330566406
L,0.15358853340148926,LL,0.0,-0.049866676330566406
L,0.15658140182495117,LL,0.0,-0.049866676330566406
L,0.15558362007141113,LL,0.0,-0.04886889457702637
L,0.15658164024353027,LL,0.0,-0.049866676330566406
R,0.01795172691345215,LR,0.28823089599609375,0.13464117050170898
R,0.015957355499267578,LR,0.2872292995452881,0.13463973999023438
R,0.013966083526611328,LR,0.29122161865234375,0.13464021682739258
R,0.015958070755004883,LR,0.2922179698944092,0.1356363296508789
R,0.013966083526611328,LR,0.2922179698944092,0.13862943649291992
R,0.016954898834228516,LR,0.2902238368988037,0.13464021682739258
R,0.11868119239807129,RR,0.0,-0.01795172691345215
R,0.12067985534667969,RR,0.0,-0.015957355499267578
R,0.11569046974182129,RR,0.0,-0.013966083526611328
R,0.11768627166748047,RR,0.0,-0.016954898834228516
R,0.1186826229095459,RR,0.0,-0.015958070755004883
R,0.11668896675109863,RR,0.0,-0.013966083526611328
S,0.09075784683227539,RS,0.1855030059814453,0.06682181358337402
S,0.08377480506896973,RS,0.19148850440979004,0.07080864906311035
S,0.08477330207824707,RS,0.18550395965576172,0.06981348991394043
S,0.08776545524597168,RS,0.18550395965576172,0.06881499290466309
S,0.08676886558532715,RS,0.18550395965576172,0.06682133674621582
S,0.08975934982299805,RS,0.1845078468322754,0.06682157516479492
L,0.07081103324890137,SL,4.334414482116699,4.243656635284424
L,0.06284022331237793,SL,4.336406946182251,4.252632141113281
L,0.06582283973693848,SL,4.336408376693726,4.248642921447754
L,0.06482625007629395,SL,4.336408376693726,4.249639511108398
L,0.07081031799316406,SL,4.338401556015015,4.248642206192017
L,0.06482625007629395,SL,4.336408376693726,4.2516350746154785
R,0.09574198722839355,LR,0.19148898124694824,0.12067794799804688
R,0.09374141693115234,LR,0.18551206588745117,0.12267184257507324
R,0.09375596046447754,LR,0.18650150299072266,0.12167525291442871
R,0.09474587440490723,LR,0.1874990463256836,0.12167620658874512
R,0.09374856948852539,LR,0.1874990463256836,0.12267279624938965
R,0.11968040466308594,RR,0.25531506538391113,0.15957307815551758
R,0.11369681358337402,RR,0.2612926959991455,0.16755127906799316
R,0.11469435691833496,RR,0.2593057155609131,0.16554975509643555
R,0.11469197273254395,RR,0.26030492782592773,0.16456151008605957
R,0.11569094657897949,RR,0.2593059539794922,0.16456007957458496
R,0.11469316482543945,RR,0.2593059539794922,0.1655573844909668
L,0.06682014465332031,RL,0.25831031799316406,0.14461350440979004
L,0.07081151008605957,RL,0.26628828048706055,0.1466078758239746
L,0.06682062149047852,RL,0.26329708099365234,0.14860272407531738
L,0.06781864166259766,RL,0.2632942199707031,0.14860224723815918
L,0.06682181358337402,RL,0.26429319381713867,0.14860224723815918
L,0.06682181358337402,RL,0.26429319381713867,0.14960002899169922
L,0.09275245666503906,LL,0.3640267848968506,0.293215274810791
L,0.07778787612915039,LL,0.37899065017700195,0.31217050552368164
L,0.07878756523132324,LL,0.3750007152557373,0.3081800937652588
L,0.07978701591491699,LL,0.37300682067871094,0.3061850070953369
L,0.07978701591491699,LL,0.37300682067871094,0.3061850070953369
L,0.08177733421325684,LL,0.37300682067871094,0.3051881790161133
R,0.07280540466308594,LR,0.1795194149017334,0.08676695823669434
R,0.07080554962158203,LR,0.16655659675598145,0.08876872062683105
R,0.06881570816040039,LR,0.16954421997070312,0.09075665473937988
R,0.07180643081665039,LR,0.17054176330566406,0.08876442909240723
R,0.07280397415161133,LR,0.16954421997070312,0.08975720405578613
R,0.07280302047729492,LR,0.16655325889587402,0.08676624298095703
R,0.1107027530670166,RR,0.21541976928710938,0.14461421966552734
R,0.11070466041564941,RR,0.21342802047729492,0.14461231231689453
R,0.1156916618347168,RR,0.21642160415649414,0.1436161994934082
R,0.11369609832763672,RR,0.21641898155212402,0.1436159610748291
R,0.11369585990905762,RR,0.21442580223083496,0.14162182807922363
R,0.11369585990905762,RR,0.21342825889587402,0.14162182807922363
R,0.09275174140930176,RR,1.3643536567687988,1.248661994934082
R,0.09175443649291992,RR,1.3643507957458496,1.253648042678833
R,0.0937495231628418,RR,1.3623580932617188,1.2516534328460693
R,0.09175491333007812,RR,1.3653500080108643,1.2516539096832275
R,0.09275269508361816,RR,1.3643522262573242,1.2506563663482666
R,0.0937507152557373,RR,1.365349292755127,1.2516534328460693
S,0.11070370674133301,RS,0.6522557735443115,0.5595040321350098
S,0.10970687866210938,RS,0.6542510986328125,0.5605015754699707
S,0.1097114086151123,RS,0.6532535552978516,0.5605008602142334
S,0.11169743537902832,RS,0.6522605419158936,0.5605061054229736
S,0.11070370674133301,RS,0.651259183883667,0.5595042705535889

L,0.06482648849487305,SL,8.044495344161987,7.934788465499878
L,0.06682229042053223,SL,8.047486305236816,7.936782598495483
L,0.06382918357849121,SL,8.048483848571777,7.937780141830444
L,0.06682038307189941,SL,8.047483205795288,7.93578577041626
L,0.06482696533203125,SL,8.047487020492554,7.935785531997681
L,0.06482696533203125,SL,8.047487020492554,7.937775611877441
L,0.08178162574768066,LL,0.19448113441467285,0.12765884399414062
L,0.08676862716674805,LL,0.18849515914916992,0.12167477607727051
L,0.08377623558044434,LL,0.19148802757263184,0.12765884399414062
L,0.08178114891052246,LL,0.19447994232177734,0.1296529769897461
L,0.0827782154083252,LL,0.1934828758239746,0.12865591049194336
L,0.08676791191101074,LL,0.19447922706604004,0.129652738571167
R,0.11269712448120117,LR,0.1545872688293457,0.07280564308166504
R,0.11169981956481934,LR,0.16057252883911133,0.07380390167236328
R,0.11170220375061035,LR,0.1575791835784912,0.07380294799804688
R,0.11170220375061035,LR,0.15857648849487305,0.0718085765838623
R,0.11569046974182129,LR,0.1545867919921875,0.0718085765838623

R,0.10073089599609375,RR,0.3151569366455078,0.20245981216430664
R,0.10172367095947266,RR,0.31316637992858887,0.20146656036376953
R,0.0937495231628418,RR,0.32114124298095703,0.20943903923034668
R,0.09476113319396973,RR,0.32114124298095703,0.20943903923034668
R,0.10073161125183105,RR,0.32114124298095703,0.20545077323913574
R,0.10172820091247559,RR,0.3201444149017334,0.20545077323913574
S,0.10871052742004395,RS,0.2433481216430664,0.14261722564697266
S,0.10372400283813477,RS,0.2403583526611328,0.14660882949829102
S,0.10870862007141113,RS,0.2403583526611328,0.14559721946716309
S,0.1087181568145752,RS,0.24534058570861816,0.1436169147491455
S,0.11469030380249023,RS,0.23736810684204102,0.13663649559020996
S,0.2343761920928955,SS,686.6359131336212,686.5271949768066
S,0.2343759536743164,SS,686.642897605896,686.534187078476
S,0.2343742847442627,SS,686.6349165439606,686.5311925411224
S,0.23337626457214355,SS,686.6359145641327,686.5272059440613
S,0.23537039756774902,SS,686.6399018764496,686.5252115726471
S,0.23636817932128906,SS,686.6369116306305,686.5242140293121
S,0.30518293380737305,SS,0.0,-0.2343759536743164
S,0.3111686706542969,SS,0.0,-0.2343761920928955
S,0.30717992782592773,SS,0.0,-0.2343742847442627
S,0.3071787357330322,SS,0.0,-0.23337626457214355
S,0.30817723274230957,SS,0.0,-0.23537039756774902
S,0.3091740608215332,SS,0.0,-0.23636817932128906
S,0.09075736999511719,SS,11.45138692855835,11.146203994750977
S,0.09475064277648926,SS,11.453382968902588,11.142214298248291
S,0.09375214576721191,SS,11.450390338897705,11.143210411071777
S,0.10073232650756836,SS,11.450390100479126,11.142212867736816
S,0.09973502159118652,SS,11.45238447189331,11.145205736160278
S,0.10272502899169922,SS,11.451387405395508,11.142213344573975
S,0.4029219150543213,SS,0.0,-0.09075736999511719
S,0.40691184997558594,SS,0.0,-0.09475064277648926
S,0.40691328048706055,SS,0.0,-0.09375214576721191
